Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
2083	11/18/2025 8:36:04 AM		0.86599999666214	27.9845578595996	655.932983398438	105	109	34	98.3399963378906	8	7.34238540753722	10	25	5	254	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2084	11/18/2025 8:36:14 AM		0.603999972343445	19.4989219307899	647.216979980469	105	109	35	96.8499984741211	88	5.12101678177714	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2085	11/18/2025 8:36:24 AM		NaN	NaN	669.757995605469	105	109	35	96.8499984741211	69	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2086	11/18/2025 8:36:34 AM		0.273000001907349	8.82708700373769	671.034973144531	105	109	34	98.3399963378906	76	2.31463175732642	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2087	11/18/2025 8:36:44 AM		NaN	NaN	∞	105	109	35	96.8499984741211	29	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2088	11/18/2025 8:36:54 AM		NaN	NaN	∞	105	109	35	96.8499984741211	40	NaN	15	25	5	109	2	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2089	11/18/2025 8:37:04 AM		NaN	NaN	∞	105	109	34	98.3399963378906	42	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2090	11/18/2025 8:37:14 AM		NaN	NaN	∞	105	109	35	96.8499984741211	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2091	11/18/2025 8:37:24 AM		NaN	NaN	∞	105	109	35	96.8499984741211	0	NaN	13	25	4	254	2	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2092	11/18/2025 8:37:34 AM		NaN	NaN	∞	105	109	35	96.8499984741211	83	NaN	14	25	5	254	2	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2093	11/18/2025 8:37:44 AM		1.34200000762939	43.3544185012579	617.905029296875	105	109	34	98.3399963378906	45	11.3781535997987	13	25	5	254	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2094	11/18/2025 8:37:54 AM		NaN	NaN	∞	105	109	34	98.3399963378906	8	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2095	11/18/2025 8:38:04 AM		NaN	NaN	∞	105	109	35	96.8499984741211	16	NaN	14	25	5	254	2	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2096	11/18/2025 8:38:14 AM		NaN	NaN	∞	105	109	35	96.8499984741211	38	NaN	9	25	5	254	2	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2097	11/18/2025 8:38:24 AM		NaN	NaN	∞	105	109	34	98.3399963378906	24	NaN	14	25	5	239	2	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2098	11/18/2025 8:38:34 AM		NaN	NaN	∞	105	109	35	96.8499984741211	46	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2099	11/18/2025 8:38:44 AM		NaN	NaN	∞	105	109	35	96.8499984741211	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2100	11/18/2025 8:38:54 AM		NaN	NaN	∞	105	109	34	98.3399963378906	32	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2101	11/18/2025 8:39:04 AM		NaN	NaN	∞	105	109	34	98.3399963378906	44	NaN	9	26	4	∞	2	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2102	11/18/2025 8:39:14 AM		NaN	NaN	∞	105	109	35	96.8499984741211	32	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2103	11/18/2025 8:39:24 AM		1.29499995708466	41.8420817703009	613.856018066406	105	109	34	98.3399963378906	7	10.9796636737883	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2104	11/18/2025 8:39:34 AM		NaN	NaN	∞	105	109	34	98.3399963378906	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2105	11/18/2025 8:39:44 AM		NaN	NaN	653.046020507812	105	109	34	98.3399963378906	44	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2106	11/18/2025 8:39:54 AM		1.06700003147125	34.4748079776764	668.22802734375	105	109	34	98.3399963378906	11	9.04656462371349	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2107	11/18/2025 8:40:04 AM		NaN	NaN	∞	105	109	35	96.8499984741211	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2108	11/18/2025 8:40:14 AM		NaN	NaN	∞	105	109	35	96.8499984741211	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2109	11/18/2025 8:40:24 AM		NaN	NaN	∞	105	109	35	96.8499984741211	82	NaN	17	25	5	254	2	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2110	11/18/2025 8:40:34 AM		NaN	NaN	∞	105	109	35	96.8499984741211	47	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2111	11/18/2025 8:40:44 AM		NaN	NaN	670.382019042969	105	109	35	96.8499984741211	62	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2112	11/18/2025 8:40:54 AM		0.980000019073486	31.6658578813076	669.513000488281	105	109	35	96.8499984741211	23	8.30893451347947	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2113	11/18/2025 8:41:04 AM		NaN	NaN	∞	105	109	35	96.8499984741211	27	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2114	11/18/2025 8:41:14 AM		NaN	NaN	∞	105	109	35	96.8499984741211	11	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2115	11/18/2025 8:41:24 AM		0.839999973773956	27.1394809707999	619.908020019531	105	109	34	98.3399963378906	58	7.12194386869669	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2116	11/18/2025 8:41:34 AM		0.896000027656555	28.9516869932413	603.544006347656	105	109	34	98.3399963378906	28	7.5967401266098	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2117	11/18/2025 8:41:44 AM		1.09099996089935	35.2259304374456	600.393005371094	105	109	34	98.3399963378906	29	9.25004873424768	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2118	11/18/2025 8:41:54 AM		1.13300001621246	36.5855991840363	641.515014648438	105	109	34	98.3399963378906	36	9.60614550858736	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2119	11/18/2025 8:42:04 AM		NaN	NaN	667.445983886719	105	109	34	98.3399963378906	62	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2120	11/18/2025 8:42:14 AM		NaN	NaN	∞	105	109	34	98.3399963378906	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2121	11/18/2025 8:42:24 AM		0.658999979496002	21.2900072336197	582.398010253906	105	109	34	98.3399963378906	21	5.58733474463224	14	25	4	254	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2122	11/18/2025 8:42:34 AM		1.125	36.3335084170103	622.377990722656	105	109	34	98.3399963378906	56	9.53831747174263	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2123	11/18/2025 8:42:44 AM		NaN	NaN	650.158996582031	105	109	34	98.3399963378906	21	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2124	11/18/2025 8:42:54 AM		1.07200002670288	34.6208944916725	652.857971191406	105	109	34	98.3399963378906	60	9.08895693719387	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2125	11/18/2025 8:43:04 AM		1.17900002002716	38.0758445709944	619.213989257812	105	109	34	98.3399963378906	22	9.99615713953972	14	25	5	254	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2126	11/18/2025 8:43:14 AM		1.13800001144409	36.7537703365088	593.072021484375	105	109	34	98.3399963378906	30	9.64853866025805	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2127	11/18/2025 8:43:24 AM		NaN	NaN	∞	105	109	34	98.3399963378906	18	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2128	11/18/2025 8:43:34 AM		NaN	NaN	∞	105	109	34	98.3399963378906	43	NaN	12	25	5	254	2	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2129	11/18/2025 8:43:44 AM		NaN	NaN	∞	105	109	35	96.8499984741211	24	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2130	11/18/2025 8:43:54 AM		1.21899998188019	39.3619168549776	607.710998535156	105	109	34	98.3399963378906	51	10.3352973237634	12	25	4	37	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2131	11/18/2025 8:44:04 AM		1.06099998950958	34.2650189995766	617.599975585938	105	109	34	98.3399963378906	32	8.99569317698479	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2132	11/18/2025 8:44:14 AM		NaN	NaN	∞	105	109	35	96.8499984741211	38	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2133	11/18/2025 8:44:24 AM		NaN	NaN	∞	105	109	35	96.8499984741211	89	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2134	11/18/2025 8:44:34 AM		NaN	NaN	653.132019042969	105	109	35	96.8499984741211	35	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2135	11/18/2025 8:44:44 AM		NaN	NaN	∞	105	109	35	96.8499984741211	39	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2136	11/18/2025 8:44:54 AM		NaN	NaN	632.468017578125	105	109	35	96.8499984741211	64	NaN	14	25	4	254	3	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2137	11/18/2025 8:45:04 AM		2.84699988365173	91.9417060911655	640.802978515625	105	109	35	96.8499984741211	15	24.1383019834757	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2138	11/18/2025 8:45:14 AM		NaN	NaN	631.982971191406	105	109	34	98.3399963378906	42	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2139	11/18/2025 8:45:24 AM		NaN	NaN	∞	105	109	34	98.3399963378906	41	NaN	13	25	5	90	2	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2140	11/18/2025 8:45:34 AM		NaN	NaN	∞	105	109	34	98.3399963378906	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2141	11/18/2025 8:45:44 AM		NaN	NaN	∞	105	109	35	96.8499984741211	66	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2142	11/18/2025 8:45:54 AM		1.05599999427795	34.0974815189838	614.890014648438	105	109	34	98.3399963378906	51	8.95330086350441	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2143	11/18/2025 8:46:04 AM		NaN	NaN	∞	105	109	34	98.3399963378906	27	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2144	11/18/2025 8:46:14 AM		NaN	NaN	∞	105	109	34	98.3399963378906	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2145	11/18/2025 8:46:24 AM		1.62899994850159	52.6054177433252	603.481018066406	105	109	34	98.3399963378906	46	13.8114837929606	14	25	5	254	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2146	11/18/2025 8:46:34 AM		NaN	NaN	621.77197265625	105	109	35	96.8499984741211	61	NaN	14	26	4	254	3	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2147	11/18/2025 8:46:44 AM		NaN	NaN	∞	105	109	34	98.3399963378906	38	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2148	11/18/2025 8:46:54 AM		NaN	NaN	∞	105	109	35	96.8499984741211	37	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2149	11/18/2025 8:47:04 AM		1.13800001144409	36.7695786058903	619.757019042969	105	109	34	98.3399963378906	61	9.64853866025805	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2150	11/18/2025 8:47:14 AM		NaN	NaN	∞	105	109	34	98.3399963378906	65	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2151	11/18/2025 8:47:24 AM		2.76300001144409	89.2345122992992	643.677001953125	105	109	34	98.3399963378906	35	23.4261084347963	11	25	5	254	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2152	11/18/2025 8:47:34 AM		1.89300000667572	61.1487530171871	647.601013183594	105	109	34	98.3399963378906	46	16.0498090088367	14	25	4	254	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2153	11/18/2025 8:47:44 AM		1.31900000572205	42.6159661263227	640.414978027344	105	109	35	96.8499984741211	7	11.1831477843225	11	25	4	254	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2154	11/18/2025 8:47:54 AM		NaN	NaN	∞	105	109	34	98.3399963378906	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2155	11/18/2025 8:48:04 AM		1.48500001430511	47.9586247354746	666.913024902344	105	109	34	98.3399963378906	24	12.5905791297555	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2156	11/18/2025 8:48:14 AM		NaN	NaN	648.596984863281	105	109	34	98.3399963378906	23	NaN	7	25	5	254	3	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2157	11/18/2025 8:48:24 AM		NaN	NaN	∞	105	109	34	98.3399963378906	56	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2158	11/18/2025 8:48:34 AM		0.439000010490417	14.1759674996138	662.989013671875	105	109	34	98.3399963378906	46	3.72206373140216	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2159	11/18/2025 8:48:44 AM		0.0350000001490116	1.12684818450361	660.463012695312	105	109	35	96.8499984741211	34	0.296747661195695	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2160	11/18/2025 8:48:54 AM		0.901000022888184	29.1056290268898	658.947998046875	105	109	35	96.8499984741211	26	7.63913244009018	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2161	11/18/2025 8:49:04 AM		NaN	NaN	∞	105	109	34	98.3399963378906	48	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2162	11/18/2025 8:49:14 AM		NaN	NaN	663.796997070312	105	109	34	98.3399963378906	4	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2163	11/18/2025 8:49:24 AM		NaN	NaN	∞	105	109	34	98.3399963378906	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2164	11/18/2025 8:49:34 AM		2.06800007820129	66.7816802859306	637.429992675781	105	109	34	98.3399963378906	37	17.5335483625531	13	25	5	254	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2165	11/18/2025 8:49:44 AM		NaN	NaN	∞	105	109	34	98.3399963378906	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2166	11/18/2025 8:49:54 AM		0.810999989509583	26.2005971744657	661.463012695312	105	109	34	98.3399963378906	11	6.87606744468212	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2167	11/18/2025 8:50:04 AM		4.11399984359741	132.865570485592	634.075988769531	105	109	34	98.3399963378906	21	34.8805692046881	8	25	5	254	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2168	11/18/2025 8:50:14 AM		NaN	NaN	640.997009277344	105	109	34	98.3399963378906	22	NaN	9	25	5	254	3	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2169	11/18/2025 8:50:24 AM		NaN	NaN	∞	105	109	34	98.3399963378906	0	NaN	9	25	5	238	2	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2170	11/18/2025 8:50:34 AM		NaN	NaN	∞	105	109	34	98.3399963378906	7	NaN	10	25	5	140	2	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2171	11/18/2025 8:50:44 AM		2.87599992752075	92.8785346448421	658.591003417969	105	109	34	98.3399963378906	35	24.3841800838709	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2172	11/18/2025 8:50:54 AM		NaN	NaN	∞	105	109	34	98.3399963378906	37	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2173	11/18/2025 8:51:04 AM		1.22300004959106	39.4975829869509	644.807983398438	105	109	34	98.3399963378906	28	10.3692113421857	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2174	11/18/2025 8:51:14 AM		3.11899995803833	100.751294195652	668.35400390625	105	109	34	98.3399963378906	35	26.4444552361965	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2175	11/18/2025 8:51:24 AM		NaN	NaN	632.080017089844	105	109	34	98.3399963378906	36	NaN	17	25	5	254	3	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2176	11/18/2025 8:51:34 AM		1.01900005340576	32.9274080693722	657.216979980469	105	109	34	98.3399963378906	88	8.63959640264511	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2177	11/18/2025 8:51:44 AM		NaN	NaN	∞	105	109	34	98.3399963378906	6	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2178	11/18/2025 8:51:54 AM		3.94000005722046	127.269476652145	616.674987792969	105	109	35	96.8499984741211	60	33.4053073078394	12	25	4	254	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2179	11/18/2025 8:52:04 AM		NaN	NaN	∞	105	109	35	96.8499984741211	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2180	11/18/2025 8:52:14 AM		NaN	NaN	626.120971679688	105	109	34	98.3399963378906	6	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2181	11/18/2025 8:52:24 AM		0.839999973773956	27.1253826096654	635.242004394531	105	109	34	98.3399963378906	39	7.12194386869669	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2182	11/18/2025 8:52:34 AM		0.653999984264374	21.1178647354245	640.682006835938	105	109	34	98.3399963378906	37	5.54494201205671	13	25	4	254	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2183	11/18/2025 8:52:44 AM		3.74900007247925	121.094200015068	611.737976074219	105	109	34	98.3399963378906	81	31.7859135568142	12	25	4	254	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2184	11/18/2025 8:52:54 AM		3.26699995994568	105.527094751596	612.609985351562	105	109	34	98.3399963378906	26	27.6992747560143	13	25	5	254	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2185	11/18/2025 8:53:04 AM		NaN	NaN	∞	105	109	34	98.3399963378906	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2186	11/18/2025 8:53:14 AM		NaN	NaN	∞	105	109	35	96.8499984741211	62	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2187	11/18/2025 8:53:24 AM		NaN	NaN	∞	105	109	34	98.3399963378906	0	NaN	11	25	5	254	2	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2188	11/18/2025 8:53:34 AM		NaN	NaN	618.536010742188	105	109	34	98.3399963378906	53	NaN	16	25	5	254	3	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2189	11/18/2025 8:53:44 AM		NaN	NaN	∞	105	109	35	96.8499984741211	0	NaN	12	25	5	254	2	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2190	11/18/2025 8:53:54 AM		2.10899996757507	68.1174337863922	646.661987304688	105	109	34	98.3399963378906	63	17.8811660036445	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2191	11/18/2025 8:54:04 AM		NaN	NaN	661.377014160156	105	109	34	98.3399963378906	41	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2192	11/18/2025 8:54:14 AM		2.23099994659424	72.0611996948719	649.038024902344	105	109	34	98.3399963378906	69	18.9155431464314	1	25	5	254	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2193	11/18/2025 8:54:24 AM		NaN	NaN	656.424987792969	105	109	34	98.3399963378906	11	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2194	11/18/2025 8:54:34 AM		NaN	NaN	∞	105	109	34	98.3399963378906	24	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2195	11/18/2025 8:54:44 AM		NaN	NaN	∞	105	109	34	98.3399963378906	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2196	11/18/2025 8:54:54 AM		NaN	NaN	∞	105	109	34	98.3399963378906	0	NaN	12	25	5	254	2	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2197	11/18/2025 8:55:04 AM		4.71500015258789	152.278138697147	652.421020507812	105	109	35	96.8499984741211	27	39.9761494249105	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2198	11/18/2025 8:55:14 AM		NaN	NaN	∞	105	109	34	98.3399963378906	8	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2199	11/18/2025 8:55:24 AM		1.33899998664856	43.2454738765955	600.158996582031	105	109	35	96.8499984741211	38	11.3527178764343	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2200	11/18/2025 8:55:34 AM		6.04400014877319	195.220130681992	656.309997558594	105	109	34	98.3399963378906	18	51.2440826743841	8	25	6	254	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2201	11/18/2025 8:55:44 AM		NaN	NaN	662.432006835938	105	109	35	96.8499984741211	54	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2202	11/18/2025 8:55:54 AM		NaN	NaN	666.051025390625	105	109	34	98.3399963378906	77	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2203	11/18/2025 8:56:04 AM		NaN	NaN	∞	105	109	34	98.3399963378906	0	NaN	12	25	5	254	2	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2204	11/18/2025 8:56:14 AM		1.75100004673004	56.5570324659348	663.932006835938	105	109	34	98.3399963378906	66	14.8458609357476	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2205	11/18/2025 8:56:24 AM		NaN	NaN	∞	105	109	34	98.3399963378906	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2206	11/18/2025 8:56:34 AM		1.48399996757507	47.930870577693	668.918029785156	105	109	34	98.3399963378906	58	12.5821008346975	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2207	11/18/2025 8:56:44 AM		0.839999973773956	27.1165313199162	658.328002929688	105	109	34	98.3399963378906	67	7.12194386869669	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2208	11/18/2025 8:56:54 AM		NaN	NaN	∞	105	109	34	98.3399963378906	0	NaN	15	25	5	254	2	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2209	11/18/2025 8:57:04 AM		NaN	NaN	647.450988769531	105	109	34	98.3399963378906	40	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2210	11/18/2025 8:57:14 AM		NaN	NaN	∞	105	109	35	96.8499984741211	22	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2211	11/18/2025 8:57:24 AM		NaN	NaN	∞	105	109	35	96.8499984741211	35	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2212	11/18/2025 8:57:34 AM		3.09200000762939	99.870852380991	631.094970703125	105	109	34	98.3399963378906	18	26.2155370786786	13	25	4	254	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2213	11/18/2025 8:57:44 AM		4.84000015258789	156.311309337616	628.091979980469	105	109	35	96.8499984741211	30	41.0359639674425	14	26	4	254	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2214	11/18/2025 8:57:54 AM		NaN	NaN	∞	105	109	35	96.8499984741211	11	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2215	11/18/2025 8:58:04 AM		5.85500001907349	189.092986285686	659.508972167969	105	109	34	98.3399963378906	43	49.6416438370943	16	25	5	254	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2216	11/18/2025 8:58:14 AM		2.53999996185303	82.0319294929504	635.078002929688	105	109	34	98.3399963378906	50	21.5354025363922	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2217	11/18/2025 8:58:24 AM		NaN	NaN	641.177001953125	105	109	35	96.8499984741211	31	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2218	11/18/2025 8:58:34 AM		NaN	NaN	615.754028320312	105	109	35	96.8499984741211	53	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
2219	11/18/2025 8:58:44 AM		NaN	NaN	648.432006835938	105	109	34	98.3399963378906	24	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
